"Plot Title: Piti LL (20154258)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154258, SEN S/N: 20154258)","Intensity, Lux (LGR S/N: 20154258, SEN S/N: 20154258)","Coupler Attached (LGR S/N: 20154258)","Stopped (LGR S/N: 20154258)","End Of File (LGR S/N: 20154258)"
2374,10/20/40 04:10:00 PM,28.853,53.8,,,
2375,10/20/40 04:20:00 PM,28.853,53.8,,,
2376,10/20/40 04:30:00 PM,28.853,53.8,,,
2377,10/20/40 04:40:00 PM,28.853,53.8,,,
2378,10/20/40 04:50:00 PM,28.853,53.8,,,
2379,10/20/40 05:00:00 PM,28.953,53.8,,,
2380,10/20/40 05:10:00 PM,28.953,53.8,,,
2381,10/20/40 05:20:00 PM,28.953,53.8,,,
2382,10/20/40 05:30:00 PM,28.754,53.8,,,
2383,10/20/40 05:40:00 PM,28.754,53.8,,,
2384,10/20/40 05:50:00 PM,28.754,53.8,,,
2385,10/20/40 06:00:00 PM,28.754,53.8,,,
2386,10/20/40 06:10:00 PM,28.754,53.8,,,
2387,10/20/40 06:20:00 PM,28.754,53.8,,,
2388,10/20/40 06:30:00 PM,28.754,53.8,,,
2389,10/20/40 06:40:00 PM,28.655,53.8,,,
2390,10/20/40 06:50:00 PM,28.655,53.8,,,
2391,10/20/40 07:00:00 PM,28.655,53.8,,,
2392,10/20/40 07:10:00 PM,28.555,53.8,,,
2393,10/20/40 07:20:00 PM,28.555,53.8,,,
2394,10/20/40 07:30:00 PM,28.555,53.8,,,
2395,10/20/40 07:40:00 PM,28.456,53.8,,,
2396,10/20/40 07:50:00 PM,28.456,53.8,,,
2397,10/20/40 08:00:00 PM,28.555,53.8,,,
2398,10/20/40 08:10:00 PM,28.456,53.8,,,
2399,10/20/40 08:20:00 PM,28.456,53.8,,,
2400,10/20/40 08:30:00 PM,28.456,53.8,,,
2401,10/20/40 08:40:00 PM,28.555,53.8,,,
2402,10/20/40 08:50:00 PM,28.456,53.8,,,
2403,10/20/40 09:00:00 PM,28.555,53.8,,,
2404,10/20/40 09:10:00 PM,28.555,53.8,,,
2405,10/20/40 09:20:00 PM,28.555,53.8,,,
2406,10/20/40 09:30:00 PM,28.555,53.8,,,
2407,10/20/40 09:40:00 PM,28.555,53.8,,,
2408,10/20/40 09:50:00 PM,28.655,53.8,,,
2409,10/20/40 10:00:00 PM,28.655,53.8,,,
2410,10/20/40 10:10:00 PM,28.655,53.8,,,
2411,10/20/40 10:20:00 PM,28.655,53.8,,,
2412,10/20/40 10:30:00 PM,28.655,53.8,,,
2413,10/20/40 10:40:00 PM,28.655,53.8,,,
2414,10/20/40 10:50:00 PM,28.655,53.8,,,
2415,10/20/40 11:00:00 PM,28.655,64.6,,,
2416,10/20/40 11:10:00 PM,28.754,53.8,,,
2417,10/20/40 11:20:00 PM,28.754,64.6,,,
2418,10/20/40 11:30:00 PM,28.754,64.6,,,
2419,10/20/40 11:40:00 PM,28.754,64.6,,,
2420,10/20/40 11:50:00 PM,28.853,64.6,,,
2421,10/21/40 12:00:00 AM,28.853,64.6,,,
2422,10/21/40 12:10:00 AM,28.853,129.2,,,
2423,10/21/40 12:20:00 AM,28.754,516.7,,,
2424,10/21/40 12:30:00 AM,28.754,1636.1,,,
2425,10/21/40 12:40:00 AM,28.754,2152.8,,,
2426,10/21/40 12:50:00 AM,28.754,2325.0,,,
2427,10/21/40 01:00:00 AM,28.754,4305.6,,,
2428,10/21/40 01:10:00 AM,28.853,4305.6,,,
2429,10/21/40 01:20:00 AM,28.853,3961.1,,,
2430,10/21/40 01:30:00 AM,28.953,6544.5,,,
2431,10/21/40 01:40:00 AM,28.853,4133.4,,,
2432,10/21/40 01:50:00 AM,28.953,7233.4,,,
2433,10/21/40 02:00:00 AM,29.053,8266.7,,,
2434,10/21/40 02:10:00 AM,29.053,11022.3,,,
2435,10/21/40 02:20:00 AM,29.352,8266.7,,,
2436,10/21/40 02:30:00 AM,29.252,16533.4,,,
2437,10/21/40 02:40:00 AM,29.452,23422.4,,,
2438,10/21/40 02:50:00 AM,29.452,10677.8,,,
2439,10/21/40 03:00:00 AM,29.552,20666.8,,,
2440,10/21/40 03:10:00 AM,29.652,10677.8,,,
2441,10/21/40 03:20:00 AM,29.752,21355.7,,,
2442,10/21/40 03:30:00 AM,29.853,9300.1,,,
2443,10/21/40 03:40:00 AM,29.752,24800.2,,,
2444,10/21/40 03:50:00 AM,29.853,10677.8,,,
2445,10/21/40 04:00:00 AM,29.953,30311.3,,,
2446,10/21/40 04:10:00 AM,29.953,7577.8,,,
2447,10/21/40 04:20:00 AM,30.154,17222.3,,,
2448,10/21/40 04:30:00 AM,30.154,26178.0,,,
2449,10/21/40 04:40:00 AM,30.659,44089.2,,,
2450,10/21/40 04:50:00 AM,30.862,85422.8,,,
2451,10/21/40 05:00:00 AM,30.457,28933.5,,,
2452,10/21/40 05:10:00 AM,30.862,27555.7,,,
2453,10/21/40 05:20:00 AM,30.963,16533.4,,,
2454,10/21/40 05:30:00 AM,30.862,34444.7,,,
2455,10/21/40 05:40:00 AM,30.760,10677.8,,,
2456,10/21/40 05:50:00 AM,31.880,46844.8,,,
2457,10/21/40 06:00:00 AM,31.574,19977.9,,,
2458,10/21/40 06:10:00 AM,31.574,148801.0,,,
2459,10/21/40 06:20:00 AM,32.086,85422.8,,,
2460,10/21/40 06:30:00 AM,31.880,14466.8,,,
2461,10/21/40 06:40:00 AM,32.291,23422.4,,,
2462,10/21/40 06:50:00 AM,32.807,176356.7,,,
2463,10/21/40 07:00:00 AM,33.326,66133.8,,,
2464,10/21/40 07:10:00 AM,33.222,33066.9,,,
2465,10/21/40 07:20:00 AM,33.222,63378.2,,,
2466,10/21/40 07:30:00 AM,32.704,74400.5,,,
2467,10/21/40 07:40:00 AM,33.118,77156.1,,,
2468,10/21/40 07:50:00 AM,33.326,33066.9,,,
2469,10/21/40 08:00:00 AM,33.430,68889.3,,,
2470,10/21/40 08:10:00 AM,33.639,148801.0,,,
2471,10/21/40 08:20:00 AM,33.743,132267.5,,,
2472,10/21/40 08:30:00 AM,33.222,71644.9,,,
2473,10/21/40 08:40:00 AM,33.743,33066.9,,,
2474,10/21/40 08:50:00 AM,33.222,24800.2,,,
2475,10/21/40 09:00:00 AM,33.743,57867.0,,,
2476,10/21/40 09:10:00 AM,33.743,55111.5,,,
2477,10/21/40 09:20:00 AM,33.743,18600.1,,,
2478,10/21/40 09:30:00 AM,33.743,39955.8,,,
2479,10/21/40 09:40:00 AM,33.326,23422.4,,,
2480,10/21/40 09:50:00 AM,33.118,31689.1,,,
2481,10/21/40 10:00:00 AM,33.222,49600.3,,,
2482,10/21/40 10:10:00 AM,33.222,38578.0,,,
2483,10/21/40 10:20:00 AM,33.326,30311.3,,,
2484,10/21/40 10:30:00 AM,33.118,22044.6,,,
2485,10/21/40 10:40:00 AM,33.118,23422.4,,,
2486,10/21/40 10:50:00 AM,33.014,19289.0,,,
2487,10/21/40 11:00:00 AM,32.911,22044.6,,,
2488,10/21/40 11:10:00 AM,32.807,11711.2,,,
2489,10/21/40 11:20:00 AM,32.600,9300.1,,,
2490,10/21/40 11:30:00 AM,32.600,12400.1,,,
2491,10/21/40 11:40:00 AM,32.497,4822.3,,,
2492,10/21/40 11:50:00 AM,32.600,9300.1,,,
2493,10/21/40 12:00:00 PM,32.807,3444.5,,,
2494,10/21/40 12:10:00 PM,32.188,2066.7,,,
2495,10/21/40 12:20:00 PM,31.166,1636.1,,,
2496,10/21/40 12:30:00 PM,30.457,1463.9,,,
2497,10/21/40 12:40:00 PM,29.953,1033.3,,,
2498,10/21/40 12:50:00 PM,29.752,602.8,,,
2499,10/21/40 01:00:00 PM,29.552,226.0,,,
2500,10/21/40 01:10:00 PM,29.452,75.3,,,
2501,10/21/40 01:20:00 PM,29.352,43.1,,,
2502,10/21/40 01:30:00 PM,29.352,43.1,,,
2503,10/21/40 01:40:00 PM,29.352,43.1,,,
2504,10/21/40 01:50:00 PM,29.252,43.1,,,
2505,10/21/40 02:00:00 PM,29.252,43.1,,,
2506,10/21/40 02:10:00 PM,29.152,43.1,,,
2507,10/21/40 02:20:00 PM,29.252,43.1,,,
2508,10/21/40 02:30:00 PM,29.152,43.1,,,
2509,10/21/40 02:40:00 PM,29.152,43.1,,,
2510,10/21/40 02:50:00 PM,29.152,43.1,,,
2511,10/21/40 03:00:00 PM,29.152,43.1,,,
2512,10/21/40 03:10:00 PM,29.152,43.1,,,
2513,10/21/40 03:20:00 PM,29.152,43.1,,,
2514,10/21/40 03:30:00 PM,29.152,43.1,,,
2515,10/21/40 03:40:00 PM,29.152,43.1,,,
2516,10/21/40 03:50:00 PM,29.152,43.1,,,
2517,10/21/40 04:00:00 PM,29.152,43.1,,,
2518,10/21/40 04:10:00 PM,29.152,43.1,,,
2519,10/21/40 04:20:00 PM,29.053,43.1,,,
2520,10/21/40 04:30:00 PM,29.152,43.1,,,
2521,10/21/40 04:40:00 PM,29.152,43.1,,,
2522,10/21/40 04:50:00 PM,29.152,43.1,,,
2523,10/21/40 05:00:00 PM,29.053,43.1,,,
2524,10/21/40 05:10:00 PM,29.053,43.1,,,
2525,10/21/40 05:20:00 PM,29.053,43.1,,,
2526,10/21/40 05:30:00 PM,29.152,53.8,,,
2527,10/21/40 05:40:00 PM,29.152,53.8,,,
2528,10/21/40 05:50:00 PM,29.152,53.8,,,
2529,10/21/40 06:00:00 PM,29.152,53.8,,,
2530,10/21/40 06:10:00 PM,29.053,53.8,,,
2531,10/21/40 06:20:00 PM,29.053,53.8,,,
2532,10/21/40 06:30:00 PM,29.053,53.8,,,
2533,10/21/40 06:40:00 PM,29.152,53.8,,,
2534,10/21/40 06:50:00 PM,29.352,53.8,,,
2535,10/21/40 07:00:00 PM,29.252,53.8,,,
2536,10/21/40 07:10:00 PM,29.152,53.8,,,
2537,10/21/40 07:20:00 PM,29.053,53.8,,,
2538,10/21/40 07:30:00 PM,29.053,53.8,,,
2539,10/21/40 07:40:00 PM,29.053,53.8,,,
2540,10/21/40 07:50:00 PM,29.053,53.8,,,
2541,10/21/40 08:00:00 PM,29.053,53.8,,,
2542,10/21/40 08:10:00 PM,29.053,53.8,,,
2543,10/21/40 08:20:00 PM,29.053,53.8,,,
2544,10/21/40 08:30:00 PM,29.053,53.8,,,
2545,10/21/40 08:40:00 PM,29.053,53.8,,,
2546,10/21/40 08:50:00 PM,28.953,53.8,,,
2547,10/21/40 09:00:00 PM,28.953,53.8,,,
2548,10/21/40 09:10:00 PM,28.953,53.8,,,
2549,10/21/40 09:20:00 PM,28.853,53.8,,,
2550,10/21/40 09:30:00 PM,28.853,53.8,,,
2551,10/21/40 09:40:00 PM,28.853,53.8,,,
2552,10/21/40 09:50:00 PM,28.853,53.8,,,
2553,10/21/40 10:00:00 PM,28.853,53.8,,,
2554,10/21/40 10:10:00 PM,28.853,53.8,,,
2555,10/21/40 10:20:00 PM,28.853,53.8,,,
2556,10/21/40 10:30:00 PM,28.853,53.8,,,
2557,10/21/40 10:40:00 PM,28.853,53.8,,,
2558,10/21/40 10:50:00 PM,28.853,53.8,,,
2559,10/21/40 11:00:00 PM,28.853,53.8,,,
2560,10/21/40 11:10:00 PM,28.853,53.8,,,
2561,10/21/40 11:20:00 PM,28.853,53.8,,,
2562,10/21/40 11:30:00 PM,28.853,53.8,,,
2563,10/21/40 11:40:00 PM,28.853,53.8,,,
2564,10/21/40 11:50:00 PM,28.853,53.8,,,
2565,10/22/40 12:00:00 AM,28.853,64.6,,,
2566,10/22/40 12:10:00 AM,28.853,96.9,,,
2567,10/22/40 12:20:00 AM,28.853,333.7,,,
2568,10/22/40 12:30:00 AM,28.853,592.0,,,
2569,10/22/40 12:40:00 AM,28.853,893.4,,,
2570,10/22/40 12:50:00 AM,28.853,1345.5,,,
2571,10/22/40 01:00:00 AM,28.853,3616.7,,,
2572,10/22/40 01:10:00 AM,28.853,2152.8,,,
2573,10/22/40 01:20:00 AM,28.953,2669.5,,,
2574,10/22/40 01:30:00 AM,28.953,3100.0,,,
2575,10/22/40 01:40:00 AM,28.953,3788.9,,,
2576,10/22/40 01:50:00 AM,29.053,4650.0,,,
2577,10/22/40 02:00:00 AM,29.152,8266.7,,,
2578,10/22/40 02:10:00 AM,29.152,7577.8,,,
2579,10/22/40 02:20:00 AM,29.252,10333.4,,,
2580,10/22/40 02:30:00 AM,29.252,5511.1,,,
2581,10/22/40 02:40:00 AM,29.252,4994.5,,,
2582,10/22/40 02:50:00 AM,29.352,16533.4,,,
2583,10/22/40 03:00:00 AM,29.552,24800.2,,,
2584,10/22/40 03:10:00 AM,29.652,15155.7,,,
2585,10/22/40 03:20:00 AM,29.752,37200.2,,,
2586,10/22/40 03:30:00 AM,29.853,18600.1,,,
2587,10/22/40 03:40:00 AM,29.953,27555.7,,,
2588,10/22/40 03:50:00 AM,29.953,14466.8,,,
2589,10/22/40 04:00:00 AM,30.054,15844.5,,,
2590,10/22/40 04:10:00 AM,30.154,9644.5,,,
2591,10/22/40 04:20:00 AM,30.054,14466.8,,,
2592,10/22/40 04:30:00 AM,30.054,4133.4,,,
2593,10/22/40 04:40:00 AM,29.953,5338.9,,,
2594,10/22/40 04:50:00 AM,30.054,6200.0,,,
2595,10/22/40 05:00:00 AM,30.054,7233.4,,,
2596,10/22/40 05:10:00 AM,30.457,37200.2,,,
2597,10/22/40 05:20:00 AM,30.862,44089.2,,,
2598,10/22/40 05:30:00 AM,31.064,26178.0,,,
2599,10/22/40 05:40:00 AM,30.760,19977.9,,,
2600,10/22/40 05:50:00 AM,30.558,6544.5,,,
2601,10/22/40 06:00:00 AM,30.558,3444.5,,,
2602,10/22/40 06:10:00 AM,30.457,3100.0,,,
2603,10/22/40 06:20:00 AM,30.558,6200.0,,,
2604,10/22/40 06:30:00 AM,30.760,17911.2,,,
2605,10/22/40 06:40:00 AM,30.862,15844.5,,,
2606,10/22/40 06:50:00 AM,30.558,9644.5,,,
2607,10/22/40 07:00:00 AM,30.457,7233.4,,,
2608,10/22/40 07:10:00 AM,30.356,7233.4,,,
2609,10/22/40 07:20:00 AM,30.457,6544.5,,,
2610,10/22/40 07:30:00 AM,30.255,6200.0,,,
2611,10/22/40 07:40:00 AM,30.154,7233.4,,,
2612,10/22/40 07:50:00 AM,30.154,8266.7,,,
2613,10/22/40 08:00:00 AM,30.255,9300.1,,,
2614,10/22/40 08:10:00 AM,30.255,11022.3,,,
2615,10/22/40 08:20:00 AM,30.356,14466.8,,,
2616,10/22/40 08:30:00 AM,30.457,15844.5,,,
2617,10/22/40 08:40:00 AM,30.457,16533.4,,,
2618,10/22/40 08:50:00 AM,30.457,15155.7,,,
2619,10/22/40 09:00:00 AM,30.457,15844.5,,,
2620,10/22/40 09:10:00 AM,30.558,17911.2,,,
2621,10/22/40 09:20:00 AM,30.760,17222.3,,,
2622,10/22/40 09:30:00 AM,30.760,16533.4,,,
2623,10/22/40 09:40:00 AM,30.760,14466.8,,,
2624,10/22/40 09:50:00 AM,30.659,12400.1,,,
2625,10/22/40 10:00:00 AM,30.659,11022.3,,,
2626,10/22/40 10:10:00 AM,30.659,12400.1,,,
2627,10/22/40 10:20:00 AM,30.760,14466.8,,,
2628,10/22/40 10:30:00 AM,30.862,13089.0,,,
2629,10/22/40 10:40:00 AM,30.862,12400.1,,,
2630,10/22/40 10:50:00 AM,30.760,9644.5,,,
2631,10/22/40 11:00:00 AM,30.760,8611.2,,,
2632,10/22/40 11:10:00 AM,30.659,7233.4,,,
2633,10/22/40 11:20:00 AM,30.558,6200.0,,,
2634,10/22/40 11:30:00 AM,30.558,6200.0,,,
2635,10/22/40 11:40:00 AM,30.457,5166.7,,,
2636,10/22/40 11:50:00 AM,30.356,4650.0,,,
2637,10/22/40 12:00:00 PM,30.356,3788.9,,,
2638,10/22/40 12:10:00 PM,30.457,2927.8,,,
2639,10/22/40 12:20:00 PM,30.558,2152.8,,,
2640,10/22/40 12:30:00 PM,30.659,1636.1,,,
2641,10/22/40 12:40:00 PM,30.356,1054.9,,,
2642,10/22/40 12:50:00 PM,29.752,527.4,,,
2643,10/22/40 01:00:00 PM,29.452,193.8,,,
2644,10/22/40 01:10:00 PM,29.252,86.1,,,
2645,10/22/40 01:20:00 PM,29.152,53.8,,,
2646,10/22/40 01:30:00 PM,29.152,53.8,,,
2647,10/22/40 01:40:00 PM,29.053,53.8,,,
2648,10/22/40 01:50:00 PM,29.053,53.8,,,
2649,10/22/40 02:00:00 PM,28.953,53.8,,,
2650,10/22/40 02:10:00 PM,29.053,53.8,,,
2651,10/22/40 02:20:00 PM,28.953,53.8,,,
2652,10/22/40 02:30:00 PM,28.953,53.8,,,
2653,10/22/40 02:40:00 PM,28.953,53.8,,,
2654,10/22/40 02:50:00 PM,28.853,53.8,,,
2655,10/22/40 03:00:00 PM,28.953,53.8,,,
2656,10/22/40 03:10:00 PM,28.953,53.8,,,
2657,10/22/40 03:20:00 PM,28.953,53.8,,,
2658,10/22/40 03:30:00 PM,28.853,53.8,,,
2659,10/22/40 03:40:00 PM,28.853,53.8,,,
2660,10/22/40 03:50:00 PM,28.853,53.8,,,
2661,10/22/40 04:00:00 PM,28.853,53.8,,,
2662,10/22/40 04:10:00 PM,28.853,53.8,,,
2663,10/22/40 04:20:00 PM,28.853,53.8,,,
2664,10/22/40 04:30:00 PM,28.853,53.8,,,
2665,10/22/40 04:40:00 PM,28.853,53.8,,,
2666,10/22/40 04:50:00 PM,28.853,53.8,,,
2667,10/22/40 05:00:00 PM,28.853,53.8,,,
2668,10/22/40 05:10:00 PM,28.853,53.8,,,
2669,10/22/40 05:20:00 PM,28.853,53.8,,,
2670,10/22/40 05:30:00 PM,28.853,53.8,,,
2671,10/22/40 05:40:00 PM,28.853,53.8,,,
2672,10/22/40 05:50:00 PM,28.853,53.8,,,
2673,10/22/40 06:00:00 PM,28.853,53.8,,,
2674,10/22/40 06:10:00 PM,28.754,64.6,,,
2675,10/22/40 06:20:00 PM,28.853,64.6,,,
2676,10/22/40 06:30:00 PM,28.853,53.8,,,
2677,10/22/40 06:40:00 PM,28.853,64.6,,,
2678,10/22/40 06:50:00 PM,28.853,64.6,,,
2679,10/22/40 07:00:00 PM,28.853,64.6,,,
2680,10/22/40 07:10:00 PM,28.853,64.6,,,
2681,10/22/40 07:20:00 PM,28.853,64.6,,,
2682,10/22/40 07:30:00 PM,28.754,64.6,,,
2683,10/22/40 07:40:00 PM,28.754,64.6,,,
2684,10/22/40 07:50:00 PM,28.655,64.6,,,
2685,10/22/40 08:00:00 PM,28.655,64.6,,,
2686,10/22/40 08:10:00 PM,28.655,64.6,,,
2687,10/22/40 08:20:00 PM,28.555,64.6,,,
2688,10/22/40 08:30:00 PM,28.555,64.6,,,
2689,10/22/40 08:40:00 PM,28.655,64.6,,,
2690,10/22/40 08:50:00 PM,28.655,64.6,,,
2691,10/22/40 09:00:00 PM,28.555,64.6,,,
2692,10/22/40 09:10:00 PM,28.555,64.6,,,
2693,10/22/40 09:20:00 PM,28.555,64.6,,,
2694,10/22/40 09:30:00 PM,28.655,64.6,,,
2695,10/22/40 09:40:00 PM,28.555,64.6,,,
2696,10/22/40 09:50:00 PM,28.555,64.6,,,
2697,10/22/40 10:00:00 PM,28.655,64.6,,,
2698,10/22/40 10:10:00 PM,28.655,64.6,,,
2699,10/22/40 10:20:00 PM,28.555,64.6,,,
2700,10/22/40 10:30:00 PM,28.555,64.6,,,
2701,10/22/40 10:40:00 PM,28.655,64.6,,,
2702,10/22/40 10:50:00 PM,28.655,64.6,,,
2703,10/22/40 11:00:00 PM,28.655,64.6,,,
2704,10/22/40 11:10:00 PM,28.655,64.6,,,
2705,10/22/40 11:20:00 PM,28.655,64.6,,,
2706,10/22/40 11:30:00 PM,28.655,64.6,,,
2707,10/22/40 11:40:00 PM,28.655,64.6,,,
2708,10/22/40 11:50:00 PM,28.655,64.6,,,
2709,10/23/40 12:00:00 AM,28.655,64.6,,,
2710,10/23/40 12:10:00 AM,28.555,75.3,,,
2711,10/23/40 12:20:00 AM,28.357,96.9,,,
2712,10/23/40 12:30:00 AM,28.357,183.0,,,
2713,10/23/40 12:40:00 AM,28.357,322.9,,,
2714,10/23/40 12:50:00 AM,28.456,505.9,,,
2715,10/23/40 01:00:00 AM,28.555,807.3,,,
2716,10/23/40 01:10:00 AM,28.555,990.3,,,
2717,10/23/40 01:20:00 AM,28.555,1097.9,,,
2718,10/23/40 01:30:00 AM,28.555,1130.2,,,
2719,10/23/40 01:40:00 AM,28.655,1033.3,,,
2720,10/23/40 01:50:00 AM,28.555,635.1,,,
2721,10/23/40 02:00:00 AM,28.456,818.1,,,
2722,10/23/40 02:10:00 AM,28.456,871.9,,,
2723,10/23/40 02:20:00 AM,28.555,990.3,,,
2724,10/23/40 02:30:00 AM,28.555,1141.0,,,
2725,10/23/40 02:40:00 AM,28.555,1291.7,,,
2726,10/23/40 02:50:00 AM,28.555,1463.9,,,
2727,10/23/40 03:00:00 AM,28.456,1808.3,,,
2728,10/23/40 03:10:00 AM,28.456,2152.8,,,
2729,10/23/40 03:20:00 AM,28.456,2325.0,,,
2730,10/23/40 03:30:00 AM,28.456,2669.5,,,
2731,10/23/40 03:40:00 AM,28.555,2755.6,,,
2732,10/23/40 03:50:00 AM,28.555,2755.6,,,
2733,10/23/40 04:00:00 AM,28.456,2927.8,,,
2734,10/23/40 04:10:00 AM,28.456,2927.8,,,
2735,10/23/40 04:20:00 AM,28.456,3272.2,,,
2736,10/23/40 04:30:00 AM,28.456,3444.5,,,
2737,10/23/40 04:40:00 AM,28.456,3961.1,,,
2738,10/23/40 04:50:00 AM,28.456,4650.0,,,
2739,10/23/40 05:00:00 AM,28.555,5338.9,,,
2740,10/23/40 05:10:00 AM,28.555,5511.1,,,
2741,10/23/40 05:20:00 AM,28.555,5511.1,,,
2742,10/23/40 05:30:00 AM,28.555,5511.1,,,
2743,10/23/40 05:40:00 AM,28.655,6200.0,,,
2744,10/23/40 05:50:00 AM,28.655,6544.5,,,
2745,10/23/40 06:00:00 AM,28.655,8266.7,,,
2746,10/23/40 06:10:00 AM,28.754,10333.4,,,
2747,10/23/40 06:20:00 AM,28.953,13089.0,,,
2748,10/23/40 06:30:00 AM,29.053,15155.7,,,
2749,10/23/40 06:40:00 AM,29.053,14466.8,,,
2750,10/23/40 06:50:00 AM,28.953,14466.8,,,
2751,10/23/40 07:00:00 AM,28.853,14466.8,,,
2752,10/23/40 07:10:00 AM,28.853,16533.4,,,
2753,10/23/40 07:20:00 AM,29.053,17911.2,,,
2754,10/23/40 07:30:00 AM,29.152,19977.9,,,
2755,10/23/40 07:40:00 AM,29.552,26178.0,,,
2756,10/23/40 07:50:00 AM,29.552,21355.7,,,
2757,10/23/40 08:00:00 AM,29.652,22044.6,,,
2758,10/23/40 08:10:00 AM,29.853,22044.6,,,
2759,10/23/40 08:20:00 AM,30.054,23422.4,,,
2760,10/23/40 08:30:00 AM,30.558,31689.1,,,
2761,10/23/40 08:40:00 AM,30.862,24800.2,,,
2762,10/23/40 08:50:00 AM,30.760,28933.5,,,
2763,10/23/40 09:00:00 AM,30.963,21355.7,,,
2764,10/23/40 09:10:00 AM,30.760,17222.3,,,
2765,10/23/40 09:20:00 AM,30.659,16533.4,,,
2766,10/23/40 09:30:00 AM,30.659,7233.4,,,
2767,10/23/40 09:40:00 AM,30.760,17222.3,,,
2768,10/23/40 09:50:00 AM,30.963,17911.2,,,
2769,10/23/40 10:00:00 AM,30.963,18600.1,,,
2770,10/23/40 10:10:00 AM,31.166,18600.1,,,
2771,10/23/40 10:20:00 AM,31.268,20666.8,,,
2772,10/23/40 10:30:00 AM,31.064,13777.9,,,
2773,10/23/40 10:40:00 AM,30.963,11711.2,,,
2774,10/23/40 10:50:00 AM,30.862,10333.4,,,
2775,10/23/40 11:00:00 AM,30.760,8266.7,,,
2776,10/23/40 11:10:00 AM,30.659,6544.5,,,
2777,10/23/40 11:20:00 AM,30.558,5511.1,,,
2778,10/23/40 11:30:00 AM,30.457,3961.1,,,
2779,10/23/40 11:40:00 AM,30.356,2927.8,,,
2780,10/23/40 11:50:00 AM,30.255,2411.1,,,
2781,10/23/40 12:00:00 PM,30.255,1980.6,,,
2782,10/23/40 12:10:00 PM,30.154,1463.9,,,
2783,10/23/40 12:20:00 PM,30.154,1151.7,,,
2784,10/23/40 12:30:00 PM,30.154,721.2,,,
2785,10/23/40 12:40:00 PM,30.154,441.3,,,
2786,10/23/40 12:50:00 PM,30.154,290.6,,,
2787,10/23/40 01:00:00 PM,30.154,129.2,,,
2788,10/23/40 01:10:00 PM,30.255,75.3,,,
2789,10/23/40 01:20:00 PM,29.953,53.8,,,
2790,10/23/40 01:30:00 PM,29.552,53.8,,,
2791,10/23/40 01:40:00 PM,29.252,53.8,,,
2792,10/23/40 01:50:00 PM,29.152,53.8,,,
2793,10/23/40 02:00:00 PM,29.053,53.8,,,
2794,10/23/40 02:10:00 PM,28.953,53.8,,,
2795,10/23/40 02:20:00 PM,28.953,53.8,,,
2796,10/23/40 02:30:00 PM,28.953,64.6,,,
2797,10/23/40 02:40:00 PM,28.853,53.8,,,
2798,10/23/40 02:50:00 PM,28.853,64.6,,,
2799,10/23/40 03:00:00 PM,28.853,64.6,,,
2800,10/23/40 03:10:00 PM,28.853,64.6,,,
2801,10/23/40 03:20:00 PM,28.853,64.6,,,
2802,10/23/40 03:30:00 PM,28.853,64.6,,,
2803,10/23/40 03:40:00 PM,28.853,64.6,,,
2804,10/23/40 03:50:00 PM,28.853,64.6,,,
2805,10/23/40 04:00:00 PM,28.853,64.6,,,
2806,10/23/40 04:10:00 PM,28.953,64.6,,,
2807,10/23/40 04:20:00 PM,28.853,64.6,,,
2808,10/23/40 04:30:00 PM,28.853,64.6,,,
2809,10/23/40 04:40:00 PM,28.853,64.6,,,
2810,10/23/40 04:50:00 PM,28.853,64.6,,,
2811,10/23/40 05:00:00 PM,28.853,64.6,,,
2812,10/23/40 05:10:00 PM,28.853,64.6,,,
2813,10/23/40 05:20:00 PM,28.853,64.6,,,
2814,10/23/40 05:30:00 PM,28.853,64.6,,,
2815,10/23/40 05:40:00 PM,28.853,64.6,,,
2816,10/23/40 05:50:00 PM,28.853,64.6,,,
2817,10/23/40 06:00:00 PM,28.953,64.6,,,
2818,10/23/40 06:10:00 PM,28.953,64.6,,,
2819,10/23/40 06:20:00 PM,28.953,64.6,,,
2820,10/23/40 06:30:00 PM,28.853,64.6,,,
2821,10/23/40 06:40:00 PM,28.853,64.6,,,
2822,10/23/40 06:50:00 PM,28.953,64.6,,,
2823,10/23/40 07:00:00 PM,28.853,64.6,,,
2824,10/23/40 07:10:00 PM,28.853,64.6,,,
2825,10/23/40 07:20:00 PM,28.853,64.6,,,
2826,10/23/40 07:30:00 PM,28.853,64.6,,,
2827,10/23/40 07:40:00 PM,28.853,64.6,,,
2828,10/23/40 07:50:00 PM,28.853,64.6,,,
2829,10/23/40 08:00:00 PM,28.853,64.6,,,
2830,10/23/40 08:10:00 PM,28.853,64.6,,,
2831,10/23/40 08:20:00 PM,28.853,64.6,,,
2832,10/23/40 08:30:00 PM,28.853,64.6,,,
2833,10/23/40 08:40:00 PM,28.853,64.6,,,
2834,10/23/40 08:50:00 PM,28.754,64.6,,,
2835,10/23/40 09:00:00 PM,28.754,64.6,,,
2836,10/23/40 09:10:00 PM,28.655,64.6,,,
2837,10/23/40 09:20:00 PM,28.655,64.6,,,
2838,10/23/40 09:30:00 PM,28.655,64.6,,,
2839,10/23/40 09:40:00 PM,28.655,64.6,,,
2840,10/23/40 09:50:00 PM,28.655,64.6,,,
2841,10/23/40 10:00:00 PM,28.655,64.6,,,
2842,10/23/40 10:10:00 PM,28.655,64.6,,,
2843,10/23/40 10:20:00 PM,28.555,64.6,,,
