"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
2130,09/28/16 04:40:00 AM,162.519,29.452,,,,
2131,09/28/16 04:50:00 AM,162.519,29.452,,,,
2132,09/28/16 05:00:00 AM,162.519,29.452,,,,
2133,09/28/16 05:10:00 AM,162.512,29.352,,,,
2134,09/28/16 05:20:00 AM,162.519,29.452,,,,
2135,09/28/16 05:30:00 AM,162.519,29.452,,,,
2136,09/28/16 05:40:00 AM,162.519,29.452,,,,
2137,09/28/16 05:50:00 AM,162.519,29.452,,,,
2138,09/28/16 06:00:00 AM,162.519,29.452,,,,
2139,09/28/16 06:10:00 AM,162.519,29.452,,,,
2140,09/28/16 06:20:00 AM,162.519,29.452,,,,
2141,09/28/16 06:30:00 AM,162.519,29.452,,,,
2142,09/28/16 06:40:00 AM,162.519,29.452,,,,
2143,09/28/16 06:50:00 AM,162.519,29.452,,,,
2144,09/28/16 07:00:00 AM,162.519,29.452,,,,
2145,09/28/16 07:10:00 AM,162.519,29.452,,,,
2146,09/28/16 07:20:00 AM,162.501,29.352,,,,
2147,09/28/16 07:30:00 AM,162.512,29.352,,,,
2148,09/28/16 07:40:00 AM,162.508,29.452,,,,
2149,09/28/16 07:50:00 AM,162.508,29.452,,,,
2150,09/28/16 08:00:00 AM,162.508,29.452,,,,
2151,09/28/16 08:10:00 AM,162.515,29.552,,,,
2152,09/28/16 08:20:00 AM,162.515,29.552,,,,
2153,09/28/16 08:30:00 AM,162.522,29.652,,,,
2154,09/28/16 08:40:00 AM,162.522,29.652,,,,
2155,09/28/16 08:50:00 AM,162.522,29.652,,,,
2156,09/28/16 09:00:00 AM,162.529,29.752,,,,
2157,09/28/16 09:10:00 AM,162.529,29.752,,,,
2158,09/28/16 09:20:00 AM,162.519,29.752,,,,
2159,09/28/16 09:30:00 AM,162.519,29.752,,,,
2160,09/28/16 09:40:00 AM,162.526,29.853,,,,
2161,09/28/16 09:50:00 AM,162.533,29.953,,,,
2162,09/28/16 10:00:00 AM,162.533,29.953,,,,
2163,09/28/16 10:10:00 AM,162.547,30.154,,,,
2164,09/28/16 10:20:00 AM,162.554,30.255,,,,
2165,09/28/16 10:30:00 AM,162.554,30.255,,,,
2166,09/28/16 10:40:00 AM,162.561,30.356,,,,
2167,09/28/16 10:50:00 AM,162.550,30.356,,,,
2168,09/28/16 11:00:00 AM,162.550,30.356,,,,
2169,09/28/16 11:10:00 AM,162.557,30.457,,,,
2170,09/28/16 11:20:00 AM,162.564,30.558,,,,
2171,09/28/16 11:30:00 AM,162.571,30.659,,,,
2172,09/28/16 11:40:00 AM,162.571,30.659,,,,
2173,09/28/16 11:50:00 AM,162.578,30.760,,,,
2174,09/28/16 12:00:00 PM,162.585,30.862,,,,
2175,09/28/16 12:10:00 PM,162.603,30.963,,,,
2176,09/28/16 12:20:00 PM,162.610,31.064,,,,
2177,09/28/16 12:30:00 PM,162.617,31.166,,,,
2178,09/28/16 12:40:00 PM,162.617,31.166,,,,
2179,09/28/16 12:50:00 PM,162.606,31.166,,,,
2180,09/28/16 01:00:00 PM,162.610,31.064,,,,
2181,09/28/16 01:10:00 PM,162.596,30.862,,,,
2182,09/28/16 01:20:00 PM,162.589,30.760,,,,
2183,09/28/16 01:30:00 PM,162.582,30.659,,,,
2184,09/28/16 01:40:00 PM,162.575,30.558,,,,
2185,09/28/16 01:50:00 PM,162.561,30.356,,,,
2186,09/28/16 02:00:00 PM,162.554,30.255,,,,
2187,09/28/16 02:10:00 PM,162.557,30.154,,,,
2188,09/28/16 02:20:00 PM,162.550,30.054,,,,
2189,09/28/16 02:30:00 PM,162.543,29.953,,,,
2190,09/28/16 02:40:00 PM,162.536,29.853,,,,
2191,09/28/16 02:50:00 PM,162.529,29.752,,,,
2192,09/28/16 03:00:00 PM,162.529,29.752,,,,
2193,09/28/16 03:10:00 PM,162.522,29.652,,,,
2194,09/28/16 03:20:00 PM,162.522,29.652,,,,
2195,09/28/16 03:30:00 PM,162.522,29.652,,,,
2196,09/28/16 03:40:00 PM,162.522,29.652,,,,
2197,09/28/16 03:50:00 PM,162.522,29.652,,,,
2198,09/28/16 04:00:00 PM,162.533,29.652,,,,
2199,09/28/16 04:10:00 PM,162.526,29.552,,,,
2200,09/28/16 04:20:00 PM,162.526,29.552,,,,
2201,09/28/16 04:30:00 PM,162.526,29.552,,,,
2202,09/28/16 04:40:00 PM,162.526,29.552,,,,
2203,09/28/16 04:50:00 PM,162.519,29.452,,,,
2204,09/28/16 05:00:00 PM,162.519,29.452,,,,
2205,09/28/16 05:10:00 PM,162.526,29.552,,,,
2206,09/28/16 05:20:00 PM,162.526,29.552,,,,
2207,09/28/16 05:30:00 PM,162.526,29.552,,,,
2208,09/28/16 05:40:00 PM,162.519,29.452,,,,
2209,09/28/16 05:50:00 PM,162.512,29.352,,,,
2210,09/28/16 06:00:00 PM,162.505,29.252,,,,
2211,09/28/16 06:10:00 PM,162.523,29.352,,,,
2212,09/28/16 06:20:00 PM,162.505,29.252,,,,
2213,09/28/16 06:30:00 PM,162.516,29.252,,,,
2214,09/28/16 06:40:00 PM,162.516,29.252,,,,
2215,09/28/16 06:50:00 PM,162.505,29.252,,,,
2216,09/28/16 07:00:00 PM,162.505,29.252,,,,
2217,09/28/16 07:10:00 PM,162.516,29.252,,,,
2218,09/28/16 07:20:00 PM,162.505,29.252,,,,
2219,09/28/16 07:30:00 PM,162.512,29.352,,,,
2220,09/28/16 07:40:00 PM,162.512,29.352,,,,
2221,09/28/16 07:50:00 PM,162.512,29.352,,,,
2222,09/28/16 08:00:00 PM,162.512,29.352,,,,
2223,09/28/16 08:10:00 PM,162.505,29.252,,,,
2224,09/28/16 08:20:00 PM,162.505,29.252,,,,
2225,09/28/16 08:30:00 PM,162.505,29.252,,,,
2226,09/28/16 08:40:00 PM,162.512,29.352,,,,
2227,09/28/16 08:50:00 PM,162.519,29.452,,,,
2228,09/28/16 09:00:00 PM,162.505,29.252,,,,
2229,09/28/16 09:10:00 PM,162.512,29.352,,,,
2230,09/28/16 09:20:00 PM,162.505,29.252,,,,
2231,09/28/16 09:30:00 PM,162.494,29.252,,,,
2232,09/28/16 09:40:00 PM,162.505,29.252,,,,
2233,09/28/16 09:50:00 PM,162.487,29.152,,,,
2234,09/28/16 10:00:00 PM,162.494,29.252,,,,
2235,09/28/16 10:10:00 PM,162.487,29.152,,,,
2236,09/28/16 10:20:00 PM,162.487,29.152,,,,
2237,09/28/16 10:30:00 PM,162.494,29.252,,,,
2238,09/28/16 10:40:00 PM,162.494,29.252,,,,
2239,09/28/16 10:50:00 PM,162.487,29.152,,,,
2240,09/28/16 11:00:00 PM,162.487,29.152,,,,
2241,09/28/16 11:10:00 PM,162.494,29.252,,,,
2242,09/28/16 11:20:00 PM,162.487,29.152,,,,
2243,09/28/16 11:30:00 PM,162.480,29.053,,,,
2244,09/28/16 11:40:00 PM,162.480,29.053,,,,
2245,09/28/16 11:50:00 PM,162.480,29.053,,,,
2246,09/29/16 12:00:00 AM,162.487,29.152,,,,
2247,09/29/16 12:10:00 AM,162.487,29.152,,,,
2248,09/29/16 12:20:00 AM,162.487,29.152,,,,
2249,09/29/16 12:30:00 AM,162.487,29.152,,,,
2250,09/29/16 12:40:00 AM,162.480,29.053,,,,
2251,09/29/16 12:50:00 AM,162.469,29.053,,,,
2252,09/29/16 01:00:00 AM,162.487,29.152,,,,
2253,09/29/16 01:10:00 AM,162.487,29.152,,,,
2254,09/29/16 01:20:00 AM,162.487,29.152,,,,
2255,09/29/16 01:30:00 AM,162.487,29.152,,,,
2256,09/29/16 01:40:00 AM,162.487,29.152,,,,
2257,09/29/16 01:50:00 AM,162.494,29.252,,,,
2258,09/29/16 02:00:00 AM,162.494,29.252,,,,
2259,09/29/16 02:10:00 AM,162.494,29.252,,,,
2260,09/29/16 02:20:00 AM,162.494,29.252,,,,
2261,09/29/16 02:30:00 AM,162.501,29.352,,,,
2262,09/29/16 02:40:00 AM,162.501,29.352,,,,
2263,09/29/16 02:50:00 AM,162.501,29.352,,,,
2264,09/29/16 03:00:00 AM,162.501,29.352,,,,
2265,09/29/16 03:10:00 AM,162.501,29.352,,,,
2266,09/29/16 03:20:00 AM,162.501,29.352,,,,
2267,09/29/16 03:30:00 AM,162.505,29.252,,,,
2268,09/29/16 03:40:00 AM,162.512,29.352,,,,
2269,09/29/16 03:50:00 AM,162.512,29.352,,,,
2270,09/29/16 04:00:00 AM,162.519,29.452,,,,
2271,09/29/16 04:10:00 AM,162.519,29.452,,,,
2272,09/29/16 04:20:00 AM,162.519,29.452,,,,
2273,09/29/16 04:30:00 AM,162.519,29.452,,,,
2274,09/29/16 04:40:00 AM,162.519,29.452,,,,
2275,09/29/16 04:50:00 AM,162.519,29.452,,,,
2276,09/29/16 05:00:00 AM,162.519,29.452,,,,
2277,09/29/16 05:10:00 AM,162.530,29.452,,,,
2278,09/29/16 05:20:00 AM,162.519,29.452,,,,
2279,09/29/16 05:30:00 AM,162.519,29.452,,,,
2280,09/29/16 05:40:00 AM,162.519,29.452,,,,
2281,09/29/16 05:50:00 AM,162.519,29.452,,,,
2282,09/29/16 06:00:00 AM,162.523,29.352,,,,
2283,09/29/16 06:10:00 AM,162.523,29.352,,,,
2284,09/29/16 06:20:00 AM,162.523,29.352,,,,
2285,09/29/16 06:30:00 AM,162.523,29.352,,,,
2286,09/29/16 06:40:00 AM,162.512,29.352,,,,
2287,09/29/16 06:50:00 AM,162.505,29.252,,,,
2288,09/29/16 07:00:00 AM,162.516,29.252,,,,
2289,09/29/16 07:10:00 AM,162.505,29.252,,,,
2290,09/29/16 07:20:00 AM,162.523,29.352,,,,
2291,09/29/16 07:30:00 AM,162.523,29.352,,,,
2292,09/29/16 07:40:00 AM,162.512,29.352,,,,
2293,09/29/16 07:50:00 AM,162.512,29.352,,,,
2294,09/29/16 08:00:00 AM,162.512,29.352,,,,
2295,09/29/16 08:10:00 AM,162.519,29.452,,,,
2296,09/29/16 08:20:00 AM,162.519,29.452,,,,
2297,09/29/16 08:30:00 AM,162.519,29.452,,,,
2298,09/29/16 08:40:00 AM,162.508,29.452,,,,
2299,09/29/16 08:50:00 AM,162.519,29.452,,,,
2300,09/29/16 09:00:00 AM,162.515,29.552,,,,
2301,09/29/16 09:10:00 AM,162.515,29.552,,,,
2302,09/29/16 09:20:00 AM,162.515,29.552,,,,
2303,09/29/16 09:30:00 AM,162.522,29.652,,,,
2304,09/29/16 09:40:00 AM,162.522,29.652,,,,
2305,09/29/16 09:50:00 AM,162.529,29.752,,,,
2306,09/29/16 10:00:00 AM,162.529,29.752,,,,
2307,09/29/16 10:10:00 AM,162.536,29.853,,,,
2308,09/29/16 10:20:00 AM,162.543,29.953,,,,
2309,09/29/16 10:30:00 AM,162.540,30.054,,,,
2310,09/29/16 10:40:00 AM,162.554,30.255,,,,
2311,09/29/16 10:50:00 AM,162.561,30.356,,,,
2312,09/29/16 11:00:00 AM,162.561,30.356,,,,
2313,09/29/16 11:10:00 AM,162.554,30.255,,,,
2314,09/29/16 11:20:00 AM,162.554,30.255,,,,
2315,09/29/16 11:30:00 AM,162.554,30.255,,,,
2316,09/29/16 11:40:00 AM,162.554,30.255,,,,
2317,09/29/16 11:50:00 AM,162.554,30.255,,,,
2318,09/29/16 12:00:00 PM,162.547,30.154,,,,
2319,09/29/16 12:10:00 PM,162.547,30.154,,,,
2320,09/29/16 12:20:00 PM,162.540,30.054,,,,
2321,09/29/16 12:30:00 PM,162.533,29.953,,,,
2322,09/29/16 12:40:00 PM,162.533,29.953,,,,
2323,09/29/16 12:50:00 PM,162.526,29.853,,,,
2324,09/29/16 01:00:00 PM,162.519,29.752,,,,
2325,09/29/16 01:10:00 PM,162.519,29.752,,,,
2326,09/29/16 01:20:00 PM,162.508,29.752,,,,
2327,09/29/16 01:30:00 PM,162.512,29.652,,,,
2328,09/29/16 01:40:00 PM,162.505,29.552,,,,
2329,09/29/16 01:50:00 PM,162.505,29.552,,,,
2330,09/29/16 02:00:00 PM,162.505,29.552,,,,
2331,09/29/16 02:10:00 PM,162.505,29.552,,,,
2332,09/29/16 02:20:00 PM,162.505,29.552,,,,
2333,09/29/16 02:30:00 PM,162.512,29.652,,,,
2334,09/29/16 02:40:00 PM,162.512,29.652,,,,
2335,09/29/16 02:50:00 PM,162.512,29.652,,,,
2336,09/29/16 03:00:00 PM,162.505,29.552,,,,
2337,09/29/16 03:10:00 PM,162.515,29.552,,,,
2338,09/29/16 03:20:00 PM,162.508,29.452,,,,
2339,09/29/16 03:30:00 PM,162.508,29.452,,,,
2340,09/29/16 03:40:00 PM,162.508,29.452,,,,
2341,09/29/16 03:50:00 PM,162.508,29.452,,,,
2342,09/29/16 04:00:00 PM,162.508,29.452,,,,
2343,09/29/16 04:10:00 PM,162.519,29.452,,,,
2344,09/29/16 04:20:00 PM,162.508,29.452,,,,
2345,09/29/16 04:30:00 PM,162.508,29.452,,,,
2346,09/29/16 04:40:00 PM,162.519,29.452,,,,
2347,09/29/16 04:50:00 PM,162.519,29.452,,,,
2348,09/29/16 05:00:00 PM,162.501,29.352,,,,
2349,09/29/16 05:10:00 PM,162.512,29.352,,,,
2350,09/29/16 05:20:00 PM,162.505,29.252,,,,
2351,09/29/16 05:30:00 PM,162.505,29.252,,,,
2352,09/29/16 05:40:00 PM,162.505,29.252,,,,
2353,09/29/16 05:50:00 PM,162.523,29.352,,,,
2354,09/29/16 06:00:00 PM,162.523,29.352,,,,
2355,09/29/16 06:10:00 PM,162.519,29.452,,,,
2356,09/29/16 06:20:00 PM,162.519,29.452,,,,
2357,09/29/16 06:30:00 PM,162.512,29.352,,,,
2358,09/29/16 06:40:00 PM,162.512,29.352,,,,
2359,09/29/16 06:50:00 PM,162.512,29.352,,,,
2360,09/29/16 07:00:00 PM,162.512,29.352,,,,
2361,09/29/16 07:10:00 PM,162.523,29.352,,,,
2362,09/29/16 07:20:00 PM,162.512,29.352,,,,
2363,09/29/16 07:30:00 PM,162.512,29.352,,,,
2364,09/29/16 07:40:00 PM,162.523,29.352,,,,
2365,09/29/16 07:50:00 PM,162.523,29.352,,,,
2366,09/29/16 08:00:00 PM,162.512,29.352,,,,
2367,09/29/16 08:10:00 PM,162.505,29.252,,,,
2368,09/29/16 08:20:00 PM,162.505,29.252,,,,
2369,09/29/16 08:30:00 PM,162.505,29.252,,,,
2370,09/29/16 08:40:00 PM,162.505,29.252,,,,
2371,09/29/16 08:50:00 PM,162.505,29.252,,,,
2372,09/29/16 09:00:00 PM,162.505,29.252,,,,
2373,09/29/16 09:10:00 PM,162.505,29.252,,,,
2374,09/29/16 09:20:00 PM,162.505,29.252,,,,
2375,09/29/16 09:30:00 PM,162.505,29.252,,,,
2376,09/29/16 09:40:00 PM,162.498,29.152,,,,
2377,09/29/16 09:50:00 PM,162.491,29.053,,,,
2378,09/29/16 10:00:00 PM,162.491,29.053,,,,
2379,09/29/16 10:10:00 PM,162.491,29.053,,,,
2380,09/29/16 10:20:00 PM,162.487,29.152,,,,
2381,09/29/16 10:30:00 PM,162.487,29.152,,,,
2382,09/29/16 10:40:00 PM,162.487,29.152,,,,
2383,09/29/16 10:50:00 PM,162.480,29.053,,,,
2384,09/29/16 11:00:00 PM,162.480,29.053,,,,
2385,09/29/16 11:10:00 PM,162.462,28.953,,,,
2386,09/29/16 11:20:00 PM,162.466,28.853,,,,
2387,09/29/16 11:30:00 PM,162.466,28.853,,,,
2388,09/29/16 11:40:00 PM,162.466,28.853,,,,
2389,09/29/16 11:50:00 PM,162.455,28.853,,,,
2390,09/30/16 12:00:00 AM,162.455,28.853,,,,
2391,09/30/16 12:10:00 AM,162.448,28.754,,,,
2392,09/30/16 12:20:00 AM,162.448,28.754,,,,
2393,09/30/16 12:30:00 AM,162.441,28.655,,,,
2394,09/30/16 12:40:00 AM,162.441,28.655,,,,
2395,09/30/16 12:50:00 AM,162.434,28.555,,,,
2396,09/30/16 01:00:00 AM,162.441,28.655,,,,
2397,09/30/16 01:10:00 AM,162.441,28.655,,,,
2398,09/30/16 01:20:00 AM,162.448,28.754,,,,
2399,09/30/16 01:30:00 AM,162.448,28.754,,,,
2400,09/30/16 01:40:00 AM,162.448,28.754,,,,
2401,09/30/16 01:50:00 AM,162.455,28.853,,,,
2402,09/30/16 02:00:00 AM,162.441,28.655,,,,
2403,09/30/16 02:10:00 AM,162.441,28.655,,,,
2404,09/30/16 02:20:00 AM,162.434,28.555,,,,
2405,09/30/16 02:30:00 AM,162.427,28.456,,,,
2406,09/30/16 02:40:00 AM,162.452,28.655,,,,
2407,09/30/16 02:50:00 AM,162.452,28.655,,,,
2408,09/30/16 03:00:00 AM,162.459,28.754,,,,
2409,09/30/16 03:10:00 AM,162.459,28.754,,,,
2410,09/30/16 03:20:00 AM,162.452,28.655,,,,
2411,09/30/16 03:30:00 AM,162.459,28.754,,,,
2412,09/30/16 03:40:00 AM,162.466,28.853,,,,
2413,09/30/16 03:50:00 AM,162.466,28.853,,,,
2414,09/30/16 04:00:00 AM,162.473,28.953,,,,
2415,09/30/16 04:10:00 AM,162.484,28.953,,,,
2416,09/30/16 04:20:00 AM,162.473,28.953,,,,
2417,09/30/16 04:30:00 AM,162.484,28.953,,,,
2418,09/30/16 04:40:00 AM,162.491,29.053,,,,
2419,09/30/16 04:50:00 AM,162.491,29.053,,,,
2420,09/30/16 05:00:00 AM,162.491,29.053,,,,
2421,09/30/16 05:10:00 AM,162.498,29.152,,,,
2422,09/30/16 05:20:00 AM,162.498,29.152,,,,
2423,09/30/16 05:30:00 AM,162.505,29.252,,,,
2424,09/30/16 05:40:00 AM,162.498,29.152,,,,
2425,09/30/16 05:50:00 AM,162.498,29.152,,,,
2426,09/30/16 06:00:00 AM,162.498,29.152,,,,
2427,09/30/16 06:10:00 AM,162.505,29.252,,,,
2428,09/30/16 06:20:00 AM,162.498,29.152,,,,
2429,09/30/16 06:30:00 AM,162.498,29.152,,,,
2430,09/30/16 06:40:00 AM,162.498,29.152,,,,
2431,09/30/16 06:50:00 AM,162.509,29.152,,,,
2432,09/30/16 07:00:00 AM,162.502,29.053,,,,
2433,09/30/16 07:10:00 AM,162.502,29.053,,,,
2434,09/30/16 07:20:00 AM,162.502,29.053,,,,
2435,09/30/16 07:30:00 AM,162.509,29.152,,,,
2436,09/30/16 07:40:00 AM,162.516,29.252,,,,
2437,09/30/16 07:50:00 AM,162.523,29.352,,,,
2438,09/30/16 08:00:00 AM,162.512,29.352,,,,
2439,09/30/16 08:10:00 AM,162.523,29.352,,,,
2440,09/30/16 08:20:00 AM,162.512,29.352,,,,
2441,09/30/16 08:30:00 AM,162.512,29.352,,,,
2442,09/30/16 08:40:00 AM,162.519,29.452,,,,
2443,09/30/16 08:50:00 AM,162.519,29.452,,,,
2444,09/30/16 09:00:00 AM,162.519,29.452,,,,
2445,09/30/16 09:10:00 AM,162.526,29.552,,,,
2446,09/30/16 09:20:00 AM,162.533,29.652,,,,
2447,09/30/16 09:30:00 AM,162.533,29.652,,,,
2448,09/30/16 09:40:00 AM,162.533,29.652,,,,
2449,09/30/16 09:50:00 AM,162.533,29.652,,,,
2450,09/30/16 10:00:00 AM,162.540,29.752,,,,
2451,09/30/16 10:10:00 AM,162.536,29.853,,,,
2452,09/30/16 10:20:00 AM,162.536,29.853,,,,
2453,09/30/16 10:30:00 AM,162.550,30.054,,,,
2454,09/30/16 10:40:00 AM,162.557,30.154,,,,
2455,09/30/16 10:50:00 AM,162.557,30.154,,,,
2456,09/30/16 11:00:00 AM,162.564,30.255,,,,
2457,09/30/16 11:10:00 AM,162.564,30.255,,,,
2458,09/30/16 11:20:00 AM,162.554,30.255,,,,
2459,09/30/16 11:30:00 AM,162.554,30.255,,,,
2460,09/30/16 11:40:00 AM,162.568,30.457,,,,
2461,09/30/16 11:50:00 AM,162.582,30.659,,,,
2462,09/30/16 12:00:00 PM,162.589,30.760,,,,
2463,09/30/16 12:10:00 PM,162.596,30.862,,,,
2464,09/30/16 12:20:00 PM,162.596,30.862,,,,
2465,09/30/16 12:30:00 PM,162.603,30.963,,,,
2466,09/30/16 12:40:00 PM,162.603,30.963,,,,
2467,09/30/16 12:50:00 PM,162.603,30.963,,,,
2468,09/30/16 01:00:00 PM,162.603,30.963,,,,
2469,09/30/16 01:10:00 PM,162.610,31.064,,,,
2470,09/30/16 01:20:00 PM,162.610,31.064,,,,
2471,09/30/16 01:30:00 PM,162.624,31.268,,,,
2472,09/30/16 01:40:00 PM,162.617,31.166,,,,
2473,09/30/16 01:50:00 PM,162.606,31.166,,,,
2474,09/30/16 02:00:00 PM,162.610,31.064,,,,
2475,09/30/16 02:10:00 PM,162.596,30.862,,,,
2476,09/30/16 02:20:00 PM,162.575,30.558,,,,
2477,09/30/16 02:30:00 PM,162.554,30.255,,,,
2478,09/30/16 02:40:00 PM,162.547,30.154,,,,
2479,09/30/16 02:50:00 PM,162.512,29.652,,,,
2480,09/30/16 03:00:00 PM,162.505,29.552,,,,
2481,09/30/16 03:10:00 PM,162.484,29.252,,,,
2482,09/30/16 03:20:00 PM,162.469,29.053,,,,
2483,09/30/16 03:30:00 PM,162.469,29.053,,,,
2484,09/30/16 03:40:00 PM,162.469,29.053,,,,
2485,09/30/16 03:50:00 PM,162.487,29.152,,,,
2486,09/30/16 04:00:00 PM,162.487,29.152,,,,
2487,09/30/16 04:10:00 PM,162.494,29.252,,,,
2488,09/30/16 04:20:00 PM,162.494,29.252,,,,
2489,09/30/16 04:30:00 PM,162.494,29.252,,,,
2490,09/30/16 04:40:00 PM,162.494,29.252,,,,
2491,09/30/16 04:50:00 PM,162.494,29.252,,,,
2492,09/30/16 05:00:00 PM,162.494,29.252,,,,
2493,09/30/16 05:10:00 PM,162.494,29.252,,,,
2494,09/30/16 05:20:00 PM,162.505,29.252,,,,
2495,09/30/16 05:30:00 PM,162.505,29.252,,,,
2496,09/30/16 05:40:00 PM,162.505,29.252,,,,
2497,09/30/16 05:50:00 PM,162.505,29.252,,,,
2498,09/30/16 06:00:00 PM,162.505,29.252,,,,
2499,09/30/16 06:10:00 PM,162.505,29.252,,,,
2500,09/30/16 06:20:00 PM,162.505,29.252,,,,
2501,09/30/16 06:30:00 PM,162.498,29.152,,,,
2502,09/30/16 06:40:00 PM,162.509,29.152,,,,
2503,09/30/16 06:50:00 PM,162.509,29.152,,,,
2504,09/30/16 07:00:00 PM,162.509,29.152,,,,
2505,09/30/16 07:10:00 PM,162.509,29.152,,,,
2506,09/30/16 07:20:00 PM,162.509,29.152,,,,
2507,09/30/16 07:30:00 PM,162.509,29.152,,,,
2508,09/30/16 07:40:00 PM,162.516,29.252,,,,
2509,09/30/16 07:50:00 PM,162.505,29.252,,,,
2510,09/30/16 08:00:00 PM,162.516,29.252,,,,
2511,09/30/16 08:10:00 PM,162.516,29.252,,,,
2512,09/30/16 08:20:00 PM,162.498,29.152,,,,
2513,09/30/16 08:30:00 PM,162.498,29.152,,,,
2514,09/30/16 08:40:00 PM,162.509,29.152,,,,
2515,09/30/16 08:50:00 PM,162.498,29.152,,,,
2516,09/30/16 09:00:00 PM,162.498,29.152,,,,
2517,09/30/16 09:10:00 PM,162.505,29.252,,,,
2518,09/30/16 09:20:00 PM,162.505,29.252,,,,
2519,09/30/16 09:30:00 PM,162.505,29.252,,,,
2520,09/30/16 09:40:00 PM,162.505,29.252,,,,
2521,09/30/16 09:50:00 PM,162.505,29.252,,,,
2522,09/30/16 10:00:00 PM,162.505,29.252,,,,
2523,09/30/16 10:10:00 PM,162.498,29.152,,,,
2524,09/30/16 10:20:00 PM,162.487,29.152,,,,
2525,09/30/16 10:30:00 PM,162.498,29.152,,,,
2526,09/30/16 10:40:00 PM,162.480,29.053,,,,
2527,09/30/16 10:50:00 PM,162.480,29.053,,,,
2528,09/30/16 11:00:00 PM,162.473,28.953,,,,
2529,09/30/16 11:10:00 PM,162.466,28.853,,,,
2530,09/30/16 11:20:00 PM,162.466,28.853,,,,
2531,09/30/16 11:30:00 PM,162.455,28.853,,,,
2532,09/30/16 11:40:00 PM,162.466,28.853,,,,
2533,09/30/16 11:50:00 PM,162.448,28.754,,,,
2534,10/01/16 12:00:00 AM,162.448,28.754,,,,
2535,10/01/16 12:10:00 AM,162.448,28.754,,,,
2536,10/01/16 12:20:00 AM,162.448,28.754,,,,
2537,10/01/16 12:30:00 AM,162.441,28.655,,,,
2538,10/01/16 12:40:00 AM,162.434,28.555,,,,
2539,10/01/16 12:50:00 AM,162.434,28.555,,,,
2540,10/01/16 01:00:00 AM,162.427,28.456,,,,
2541,10/01/16 01:10:00 AM,162.427,28.456,,,,
2542,10/01/16 01:20:00 AM,162.427,28.456,,,,
2543,10/01/16 01:30:00 AM,162.420,28.357,,,,
2544,10/01/16 01:40:00 AM,162.420,28.357,,,,
2545,10/01/16 01:50:00 AM,162.420,28.357,,,,
2546,10/01/16 02:00:00 AM,162.413,28.258,,,,
2547,10/01/16 02:10:00 AM,162.413,28.258,,,,
2548,10/01/16 02:20:00 AM,162.406,28.159,,,,
2549,10/01/16 02:30:00 AM,162.406,28.159,,,,
2550,10/01/16 02:40:00 AM,162.399,28.060,,,,
2551,10/01/16 02:50:00 AM,162.406,28.159,,,,
2552,10/01/16 03:00:00 AM,162.417,28.159,,,,
2553,10/01/16 03:10:00 AM,162.413,28.258,,,,
2554,10/01/16 03:20:00 AM,162.420,28.357,,,,
2555,10/01/16 03:30:00 AM,162.427,28.456,,,,
2556,10/01/16 03:40:00 AM,162.441,28.655,,,,
2557,10/01/16 03:50:00 AM,162.441,28.655,,,,
2558,10/01/16 04:00:00 AM,162.452,28.655,,,,
2559,10/01/16 04:10:00 AM,162.452,28.655,,,,
2560,10/01/16 04:20:00 AM,162.452,28.655,,,,
2561,10/01/16 04:30:00 AM,162.452,28.655,,,,
2562,10/01/16 04:40:00 AM,162.459,28.754,,,,
2563,10/01/16 04:50:00 AM,162.459,28.754,,,,
2564,10/01/16 05:00:00 AM,162.459,28.754,,,,
2565,10/01/16 05:10:00 AM,162.477,28.853,,,,
2566,10/01/16 05:20:00 AM,162.466,28.853,,,,
2567,10/01/16 05:30:00 AM,162.477,28.853,,,,
2568,10/01/16 05:40:00 AM,162.477,28.853,,,,
2569,10/01/16 05:50:00 AM,162.484,28.953,,,,
2570,10/01/16 06:00:00 AM,162.484,28.953,,,,
2571,10/01/16 06:10:00 AM,162.484,28.953,,,,
2572,10/01/16 06:20:00 AM,162.502,29.053,,,,
2573,10/01/16 06:30:00 AM,162.484,28.953,,,,
2574,10/01/16 06:40:00 AM,162.495,28.953,,,,
2575,10/01/16 06:50:00 AM,162.484,28.953,,,,
2576,10/01/16 07:00:00 AM,162.502,29.053,,,,
2577,10/01/16 07:10:00 AM,162.491,29.053,,,,
2578,10/01/16 07:20:00 AM,162.502,29.053,,,,
2579,10/01/16 07:30:00 AM,162.495,28.953,,,,
2580,10/01/16 07:40:00 AM,162.502,29.053,,,,
2581,10/01/16 07:50:00 AM,162.502,29.053,,,,
2582,10/01/16 08:00:00 AM,162.509,29.152,,,,
2583,10/01/16 08:10:00 AM,162.509,29.152,,,,
2584,10/01/16 08:20:00 AM,162.516,29.252,,,,
2585,10/01/16 08:30:00 AM,162.523,29.352,,,,
2586,10/01/16 08:40:00 AM,162.530,29.452,,,,
2587,10/01/16 08:50:00 AM,162.530,29.452,,,,
2588,10/01/16 09:00:00 AM,162.530,29.452,,,,
2589,10/01/16 09:10:00 AM,162.537,29.552,,,,
