"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
1526,10/07/17 01:00:00 AM,106.450,29.352,,,,
1527,10/07/17 01:10:00 AM,106.215,29.252,,,,
1528,10/07/17 01:20:00 AM,106.144,29.252,,,,
1529,10/07/17 01:30:00 AM,106.131,29.152,,,,
1530,10/07/17 01:40:00 AM,105.889,29.152,,,,
1531,10/07/17 01:50:00 AM,105.808,29.152,,,,
1532,10/07/17 02:00:00 AM,105.724,29.053,,,,
1533,10/07/17 02:10:00 AM,105.644,29.053,,,,
1534,10/07/17 02:20:00 AM,105.613,29.053,,,,
1535,10/07/17 02:30:00 AM,105.600,28.953,,,,
1536,10/07/17 02:40:00 AM,105.610,28.953,,,,
1537,10/07/17 02:50:00 AM,105.658,28.853,,,,
1538,10/07/17 03:00:00 AM,105.728,28.853,,,,
1539,10/07/17 03:10:00 AM,105.799,28.853,,,,
1540,10/07/17 03:20:00 AM,105.887,28.754,,,,
1541,10/07/17 03:30:00 AM,106.028,28.754,,,,
1542,10/07/17 03:40:00 AM,106.186,28.655,,,,
1543,10/07/17 03:50:00 AM,106.429,28.655,,,,
1544,10/07/17 04:00:00 AM,106.567,28.555,,,,
1545,10/07/17 04:10:00 AM,106.819,28.555,,,,
1546,10/07/17 04:20:00 AM,107.038,28.456,,,,
1547,10/07/17 04:30:00 AM,107.260,28.456,,,,
1548,10/07/17 04:40:00 AM,107.449,28.357,,,,
1549,10/07/17 04:50:00 AM,107.822,28.357,,,,
1550,10/07/17 05:00:00 AM,108.004,28.357,,,,
1551,10/07/17 05:10:00 AM,108.166,28.357,,,,
1552,10/07/17 05:20:00 AM,108.307,28.357,,,,
1553,10/07/17 05:30:00 AM,108.745,28.456,,,,
1554,10/07/17 05:40:00 AM,108.862,28.655,,,,
1555,10/07/17 05:50:00 AM,109.057,28.754,,,,
1556,10/07/17 06:00:00 AM,109.552,28.754,,,,
1557,10/07/17 06:10:00 AM,109.717,28.853,,,,
1558,10/07/17 06:20:00 AM,110.112,28.853,,,,
1559,10/07/17 06:30:00 AM,110.112,28.853,,,,
1560,10/07/17 06:40:00 AM,110.364,28.853,,,,
1561,10/07/17 06:50:00 AM,110.638,28.853,,,,
1562,10/07/17 07:00:00 AM,110.830,28.853,,,,
1563,10/07/17 07:10:00 AM,110.833,28.953,,,,
1564,10/07/17 07:20:00 AM,111.302,29.053,,,,
1565,10/07/17 07:30:00 AM,111.281,29.053,,,,
1566,10/07/17 07:40:00 AM,111.635,29.053,,,,
1567,10/07/17 07:50:00 AM,111.952,29.152,,,,
1568,10/07/17 08:00:00 AM,111.999,29.352,,,,
1569,10/07/17 08:10:00 AM,112.185,29.452,,,,
1570,10/07/17 08:20:00 AM,111.814,29.552,,,,
1571,10/07/17 08:30:00 AM,112.070,29.652,,,,
1572,10/07/17 08:40:00 AM,112.205,29.752,,,,
1573,10/07/17 08:50:00 AM,111.992,29.752,,,,
1574,10/07/17 09:00:00 AM,111.729,29.752,,,,
1575,10/07/17 09:10:00 AM,112.482,29.853,,,,
1576,10/07/17 09:20:00 AM,111.817,29.953,,,,
1577,10/07/17 09:30:00 AM,111.658,30.054,,,,
1578,10/07/17 09:40:00 AM,111.702,30.154,,,,
1579,10/07/17 09:50:00 AM,111.594,30.255,,,,
1580,10/07/17 10:00:00 AM,111.870,30.356,,,,
1581,10/07/17 10:10:00 AM,111.364,30.356,,,,
1582,10/07/17 10:20:00 AM,111.287,30.457,,,,
1583,10/07/17 10:30:00 AM,111.290,30.558,,,,
1584,10/07/17 10:40:00 AM,110.956,30.558,,,,
1585,10/07/17 10:50:00 AM,110.706,30.659,,,,
1586,10/07/17 11:00:00 AM,110.473,30.659,,,,
1587,10/07/17 11:10:00 AM,110.143,30.760,,,,
1588,10/07/17 11:20:00 AM,110.173,30.760,,,,
1589,10/07/17 11:30:00 AM,109.580,30.862,,,,
1590,10/07/17 11:40:00 AM,109.509,30.862,,,,
1591,10/07/17 11:50:00 AM,109.576,30.760,,,,
1592,10/07/17 12:00:00 PM,109.334,30.760,,,,
1593,10/07/17 12:10:00 PM,108.774,30.659,,,,
1594,10/07/17 12:20:00 PM,108.815,30.659,,,,
1595,10/07/17 12:30:00 PM,108.542,30.659,,,,
1596,10/07/17 12:40:00 PM,108.158,30.659,,,,
1597,10/07/17 12:50:00 PM,108.181,30.760,,,,
1598,10/07/17 01:00:00 PM,108.090,30.760,,,,
1599,10/07/17 01:10:00 PM,107.942,30.862,,,,
1600,10/07/17 01:20:00 PM,107.881,30.862,,,,
1601,10/07/17 01:30:00 PM,107.925,30.963,,,,
1602,10/07/17 01:40:00 PM,107.561,30.963,,,,
1603,10/07/17 01:50:00 PM,107.500,30.963,,,,
1604,10/07/17 02:00:00 PM,107.389,30.963,,,,
1605,10/07/17 02:10:00 PM,107.308,30.963,,,,
1606,10/07/17 02:20:00 PM,107.258,30.963,,,,
1607,10/07/17 02:30:00 PM,107.049,31.064,,,,
1608,10/07/17 02:40:00 PM,107.325,31.166,,,,
1609,10/07/17 02:50:00 PM,107.187,31.268,,,,
1610,10/07/17 03:00:00 PM,106.988,31.370,,,,
1611,10/07/17 03:10:00 PM,107.183,31.472,,,,
1612,10/07/17 03:20:00 PM,107.095,31.574,,,,
1613,10/07/17 03:30:00 PM,107.176,31.574,,,,
1614,10/07/17 03:40:00 PM,107.254,31.472,,,,
1615,10/07/17 03:50:00 PM,107.648,31.472,,,,
1616,10/07/17 04:00:00 PM,107.203,31.472,,,,
1617,10/07/17 04:10:00 PM,107.685,31.370,,,,
1618,10/07/17 04:20:00 PM,107.675,31.370,,,,
1619,10/07/17 04:30:00 PM,108.046,31.268,,,,
1620,10/07/17 04:40:00 PM,108.167,31.268,,,,
1621,10/07/17 04:50:00 PM,108.528,31.166,,,,
1622,10/07/17 05:00:00 PM,108.851,31.166,,,,
1623,10/07/17 05:10:00 PM,108.585,31.064,,,,
1624,10/07/17 05:20:00 PM,109.269,30.963,,,,
1625,10/07/17 05:30:00 PM,109.640,30.862,,,,
1626,10/07/17 05:40:00 PM,109.088,30.659,,,,
1627,10/07/17 05:50:00 PM,109.246,30.558,,,,
1628,10/07/17 06:00:00 PM,110.170,30.356,,,,
1629,10/07/17 06:10:00 PM,109.914,30.255,,,,
1630,10/07/17 06:20:00 PM,110.541,30.255,,,,
1631,10/07/17 06:30:00 PM,110.831,30.154,,,,
1632,10/07/17 06:40:00 PM,111.054,30.154,,,,
1633,10/07/17 06:50:00 PM,111.152,30.054,,,,
1634,10/07/17 07:00:00 PM,111.496,30.054,,,,
1635,10/07/17 07:10:00 PM,111.253,30.054,,,,
1636,10/07/17 07:20:00 PM,112.313,29.953,,,,
1637,10/07/17 07:30:00 PM,111.715,29.953,,,,
1638,10/07/17 07:40:00 PM,112.252,29.953,,,,
1639,10/07/17 07:50:00 PM,111.948,29.953,,,,
1640,10/07/17 08:00:00 PM,112.384,29.953,,,,
1641,10/07/17 08:10:00 PM,111.857,29.953,,,,
1642,10/07/17 08:20:00 PM,112.465,29.953,,,,
1643,10/07/17 08:30:00 PM,112.688,29.953,,,,
1644,10/07/17 08:40:00 PM,111.763,29.853,,,,
1645,10/07/17 08:50:00 PM,112.097,29.853,,,,
1646,10/07/17 09:00:00 PM,113.343,29.853,,,,
1647,10/07/17 09:10:00 PM,111.925,29.853,,,,
1648,10/07/17 09:20:00 PM,112.046,29.853,,,,
1649,10/07/17 09:30:00 PM,111.702,29.853,,,,
1650,10/07/17 09:40:00 PM,112.613,29.853,,,,
1651,10/07/17 09:50:00 PM,111.611,29.853,,,,
1652,10/07/17 10:00:00 PM,111.763,29.853,,,,
1653,10/07/17 10:10:00 PM,111.743,29.853,,,,
1654,10/07/17 10:20:00 PM,112.006,29.853,,,,
1655,10/07/17 10:30:00 PM,111.004,29.853,,,,
1656,10/07/17 10:40:00 PM,110.903,29.853,,,,
1657,10/07/17 10:50:00 PM,111.061,29.752,,,,
1658,10/07/17 11:00:00 PM,110.555,29.752,,,,
1659,10/07/17 11:10:00 PM,110.495,29.752,,,,
1660,10/07/17 11:20:00 PM,109.918,29.752,,,,
1661,10/07/17 11:30:00 PM,109.776,29.752,,,,
1662,10/07/17 11:40:00 PM,109.402,29.752,,,,
1663,10/07/17 11:50:00 PM,109.928,29.752,,,,
1664,10/08/17 12:00:00 AM,109.109,29.752,,,,
1665,10/08/17 12:10:00 AM,108.857,29.752,,,,
1666,10/08/17 12:20:00 AM,108.570,29.652,,,,
1667,10/08/17 12:30:00 AM,108.045,29.652,,,,
1668,10/08/17 12:40:00 AM,108.338,29.652,,,,
1669,10/08/17 12:50:00 AM,108.264,29.552,,,,
1670,10/08/17 01:00:00 AM,108.082,29.552,,,,
1671,10/08/17 01:10:00 AM,107.567,29.552,,,,
1672,10/08/17 01:20:00 AM,107.315,29.552,,,,
1673,10/08/17 01:30:00 AM,107.039,29.452,,,,
1674,10/08/17 01:40:00 AM,107.160,29.452,,,,
1675,10/08/17 01:50:00 AM,106.766,29.452,,,,
1676,10/08/17 02:00:00 AM,106.877,29.452,,,,
1677,10/08/17 02:10:00 AM,106.723,29.352,,,,
1678,10/08/17 02:20:00 AM,106.642,29.352,,,,
1679,10/08/17 02:30:00 AM,106.501,29.352,,,,
1680,10/08/17 02:40:00 AM,106.511,29.352,,,,
1681,10/08/17 02:50:00 AM,106.349,29.352,,,,
1682,10/08/17 03:00:00 AM,106.480,29.352,,,,
1683,10/08/17 03:10:00 AM,106.235,29.252,,,,
1684,10/08/17 03:20:00 AM,106.326,29.252,,,,
1685,10/08/17 03:30:00 AM,106.487,29.252,,,,
1686,10/08/17 03:40:00 AM,106.457,29.252,,,,
1687,10/08/17 03:50:00 AM,106.346,29.252,,,,
1688,10/08/17 04:00:00 AM,106.676,29.152,,,,
1689,10/08/17 04:10:00 AM,106.605,29.152,,,,
1690,10/08/17 04:20:00 AM,107.221,29.152,,,,
1691,10/08/17 04:30:00 AM,106.979,29.152,,,,
1692,10/08/17 04:40:00 AM,107.241,29.152,,,,
1693,10/08/17 04:50:00 AM,107.325,29.252,,,,
1694,10/08/17 05:00:00 AM,107.436,29.252,,,,
1695,10/08/17 05:10:00 AM,107.992,29.252,,,,
1696,10/08/17 05:20:00 AM,107.628,29.252,,,,
1697,10/08/17 05:30:00 AM,107.982,29.252,,,,
1698,10/08/17 05:40:00 AM,108.136,29.352,,,,
1699,10/08/17 05:50:00 AM,108.803,29.352,,,,
1700,10/08/17 06:00:00 AM,108.877,29.452,,,,
1701,10/08/17 06:10:00 AM,108.860,29.552,,,,
1702,10/08/17 06:20:00 AM,109.416,29.552,,,,
1703,10/08/17 06:30:00 AM,109.376,29.552,,,,
1704,10/08/17 06:40:00 AM,110.026,29.652,,,,
1705,10/08/17 06:50:00 AM,109.763,29.652,,,,
1706,10/08/17 07:00:00 AM,110.977,29.652,,,,
1707,10/08/17 07:10:00 AM,111.038,29.652,,,,
1708,10/08/17 07:20:00 AM,111.382,29.652,,,,
1709,10/08/17 07:30:00 AM,111.534,29.652,,,,
1710,10/08/17 07:40:00 AM,111.830,29.752,,,,
1711,10/08/17 07:50:00 AM,112.337,29.752,,,,
1712,10/08/17 08:00:00 AM,111.517,29.752,,,,
1713,10/08/17 08:10:00 AM,112.431,29.853,,,,
1714,10/08/17 08:20:00 AM,112.411,29.853,,,,
1715,10/08/17 08:30:00 AM,111.078,29.953,,,,
1716,10/08/17 08:40:00 AM,112.394,29.953,,,,
1717,10/08/17 08:50:00 AM,113.826,30.054,,,,
1718,10/08/17 09:00:00 AM,112.731,30.054,,,,
1719,10/08/17 09:10:00 AM,112.478,30.054,,,,
1720,10/08/17 09:20:00 AM,113.647,30.154,,,,
1721,10/08/17 09:30:00 AM,112.613,30.154,,,,
1722,10/08/17 09:40:00 AM,112.623,30.154,,,,
1723,10/08/17 09:50:00 AM,112.556,30.255,,,,
1724,10/08/17 10:00:00 AM,113.437,30.255,,,,
1725,10/08/17 10:10:00 AM,112.414,30.255,,,,
1726,10/08/17 10:20:00 AM,112.839,30.255,,,,
1727,10/08/17 10:30:00 AM,112.313,30.255,,,,
1728,10/08/17 10:40:00 AM,111.928,30.255,,,,
1729,10/08/17 10:50:00 AM,111.938,30.255,,,,
1730,10/08/17 11:00:00 AM,111.611,30.154,,,,
1731,10/08/17 11:10:00 AM,111.246,30.154,,,,
1732,10/08/17 11:20:00 AM,111.472,30.255,,,,
1733,10/08/17 11:30:00 AM,111.789,30.356,,,,
1734,10/08/17 11:40:00 AM,110.629,30.457,,,,
1735,10/08/17 11:50:00 AM,110.602,30.558,,,,
1736,10/08/17 12:00:00 PM,110.703,30.558,,,,
1737,10/08/17 12:10:00 PM,110.146,30.558,,,,
1738,10/08/17 12:20:00 PM,109.974,30.558,,,,
1739,10/08/17 12:30:00 PM,110.109,30.659,,,,
1740,10/08/17 12:40:00 PM,110.210,30.659,,,,
1741,10/08/17 12:50:00 PM,109.694,30.659,,,,
1742,10/08/17 01:00:00 PM,109.870,30.760,,,,
1743,10/08/17 01:10:00 PM,109.465,30.760,,,,
1744,10/08/17 01:20:00 PM,108.595,30.760,,,,
1745,10/08/17 01:30:00 PM,109.101,30.760,,,,
1746,10/08/17 01:40:00 PM,108.767,30.760,,,,
1747,10/08/17 01:50:00 PM,108.767,30.760,,,,
1748,10/08/17 02:00:00 PM,108.555,30.760,,,,
1749,10/08/17 02:10:00 PM,108.444,30.760,,,,
1750,10/08/17 02:20:00 PM,108.454,30.760,,,,
1751,10/08/17 02:30:00 PM,108.555,30.760,,,,
1752,10/08/17 02:40:00 PM,108.124,30.862,,,,
1753,10/08/17 02:50:00 PM,107.992,30.862,,,,
1754,10/08/17 03:00:00 PM,107.894,30.963,,,,
1755,10/08/17 03:10:00 PM,107.874,30.963,,,,
1756,10/08/17 03:20:00 PM,108.086,30.963,,,,
1757,10/08/17 03:30:00 PM,107.692,30.963,,,,
1758,10/08/17 03:40:00 PM,107.753,30.963,,,,
1759,10/08/17 03:50:00 PM,107.672,30.963,,,,
1760,10/08/17 04:00:00 PM,107.591,30.963,,,,
1761,10/08/17 04:10:00 PM,107.682,30.963,,,,
1762,10/08/17 04:20:00 PM,107.871,30.862,,,,
1763,10/08/17 04:30:00 PM,108.417,30.862,,,,
1764,10/08/17 04:40:00 PM,108.063,30.862,,,,
1765,10/08/17 04:50:00 PM,108.353,30.760,,,,
1766,10/08/17 05:00:00 PM,108.845,30.659,,,,
1767,10/08/17 05:10:00 PM,108.700,30.558,,,,
1768,10/08/17 05:20:00 PM,108.960,30.457,,,,
1769,10/08/17 05:30:00 PM,108.913,30.255,,,,
1770,10/08/17 05:40:00 PM,109.449,30.255,,,,
1771,10/08/17 05:50:00 PM,109.365,30.154,,,,
1772,10/08/17 06:00:00 PM,109.355,30.154,,,,
1773,10/08/17 06:10:00 PM,109.382,30.054,,,,
1774,10/08/17 06:20:00 PM,110.262,30.054,,,,
1775,10/08/17 06:30:00 PM,110.531,29.953,,,,
1776,10/08/17 06:40:00 PM,110.012,29.853,,,,
1777,10/08/17 06:50:00 PM,110.963,29.853,,,,
1778,10/08/17 07:00:00 PM,110.528,29.853,,,,
1779,10/08/17 07:10:00 PM,111.803,29.853,,,,
1780,10/08/17 07:20:00 PM,111.844,29.853,,,,
1781,10/08/17 07:30:00 PM,112.073,29.752,,,,
1782,10/08/17 07:40:00 PM,111.426,29.752,,,,
1783,10/08/17 07:50:00 PM,111.915,29.853,,,,
1784,10/08/17 08:00:00 PM,112.411,29.853,,,,
1785,10/08/17 08:10:00 PM,112.350,29.853,,,,
1786,10/08/17 08:20:00 PM,112.532,29.853,,,,
1787,10/08/17 08:30:00 PM,112.867,29.853,,,,
1788,10/08/17 08:40:00 PM,112.735,29.853,,,,
1789,10/08/17 08:50:00 PM,112.421,29.853,,,,
1790,10/08/17 09:00:00 PM,112.512,29.853,,,,
1791,10/08/17 09:10:00 PM,112.735,29.853,,,,
1792,10/08/17 09:20:00 PM,112.786,29.853,,,,
1793,10/08/17 09:30:00 PM,112.573,29.853,,,,
1794,10/08/17 09:40:00 PM,112.026,29.853,,,,
1795,10/08/17 09:50:00 PM,112.553,29.853,,,,
1796,10/08/17 10:00:00 PM,111.952,29.752,,,,
1797,10/08/17 10:10:00 PM,112.073,29.752,,,,
1798,10/08/17 10:20:00 PM,111.820,29.752,,,,
1799,10/08/17 10:30:00 PM,111.658,29.752,,,,
1800,10/08/17 10:40:00 PM,111.871,29.752,,,,
1801,10/08/17 10:50:00 PM,111.932,29.752,,,,
1802,10/08/17 11:00:00 PM,110.788,29.752,,,,
1803,10/08/17 11:10:00 PM,111.537,29.752,,,,
1804,10/08/17 11:20:00 PM,110.626,29.752,,,,
1805,10/08/17 11:30:00 PM,110.495,29.752,,,,
1806,10/08/17 11:40:00 PM,110.532,29.652,,,,
1807,10/08/17 11:50:00 PM,110.178,29.652,,,,
1808,10/09/17 12:00:00 AM,109.743,29.652,,,,
1809,10/09/17 12:10:00 AM,109.622,29.652,,,,
1810,10/09/17 12:20:00 AM,109.470,29.652,,,,
1811,10/09/17 12:30:00 AM,109.035,29.652,,,,
1812,10/09/17 12:40:00 AM,108.702,29.652,,,,
1813,10/09/17 12:50:00 AM,108.884,29.652,,,,
1814,10/09/17 01:00:00 AM,108.712,29.652,,,,
1815,10/09/17 01:10:00 AM,108.196,29.652,,,,
1816,10/09/17 01:20:00 AM,107.752,29.652,,,,
1817,10/09/17 01:30:00 AM,108.102,29.552,,,,
1818,10/09/17 01:40:00 AM,107.618,29.552,,,,
1819,10/09/17 01:50:00 AM,107.537,29.552,,,,
1820,10/09/17 02:00:00 AM,107.032,29.552,,,,
1821,10/09/17 02:10:00 AM,107.012,29.552,,,,
1822,10/09/17 02:20:00 AM,106.769,29.552,,,,
1823,10/09/17 02:30:00 AM,106.668,29.552,,,,
1824,10/09/17 02:40:00 AM,106.675,29.452,,,,
1825,10/09/17 02:50:00 AM,106.393,29.452,,,,
1826,10/09/17 03:00:00 AM,106.342,29.452,,,,
1827,10/09/17 03:10:00 AM,106.231,29.452,,,,
1828,10/09/17 03:20:00 AM,106.241,29.452,,,,
1829,10/09/17 03:30:00 AM,106.090,29.452,,,,
1830,10/09/17 03:40:00 AM,106.171,29.452,,,,
1831,10/09/17 03:50:00 AM,106.110,29.452,,,,
1832,10/09/17 04:00:00 AM,105.999,29.452,,,,
1833,10/09/17 04:10:00 AM,105.928,29.452,,,,
1834,10/09/17 04:20:00 AM,106.057,29.352,,,,
1835,10/09/17 04:30:00 AM,106.218,29.352,,,,
1836,10/09/17 04:40:00 AM,106.228,29.352,,,,
1837,10/09/17 04:50:00 AM,106.268,29.352,,,,
1838,10/09/17 05:00:00 AM,106.561,29.352,,,,
1839,10/09/17 05:10:00 AM,106.440,29.352,,,,
1840,10/09/17 05:20:00 AM,106.588,29.252,,,,
1841,10/09/17 05:30:00 AM,106.942,29.252,,,,
1842,10/09/17 05:40:00 AM,107.033,29.252,,,,
1843,10/09/17 05:50:00 AM,107.325,29.252,,,,
1844,10/09/17 06:00:00 AM,107.618,29.252,,,,
1845,10/09/17 06:10:00 AM,107.568,29.252,,,,
1846,10/09/17 06:20:00 AM,107.783,29.352,,,,
1847,10/09/17 06:30:00 AM,108.015,29.352,,,,
1848,10/09/17 06:40:00 AM,108.541,29.352,,,,
1849,10/09/17 06:50:00 AM,108.817,29.452,,,,
1850,10/09/17 07:00:00 AM,109.191,29.452,,,,
1851,10/09/17 07:10:00 AM,109.538,29.552,,,,
1852,10/09/17 07:20:00 AM,109.103,29.552,,,,
1853,10/09/17 07:30:00 AM,109.895,29.652,,,,
1854,10/09/17 07:40:00 AM,110.370,29.652,,,,
1855,10/09/17 07:50:00 AM,110.147,29.652,,,,
1856,10/09/17 08:00:00 AM,111.169,29.652,,,,
1857,10/09/17 08:10:00 AM,110.906,29.652,,,,
1858,10/09/17 08:20:00 AM,111.655,29.652,,,,
1859,10/09/17 08:30:00 AM,111.341,29.652,,,,
1860,10/09/17 08:40:00 AM,112.242,29.652,,,,
1861,10/09/17 08:50:00 AM,111.969,29.652,,,,
1862,10/09/17 09:00:00 AM,112.222,29.652,,,,
1863,10/09/17 09:10:00 AM,112.111,29.652,,,,
1864,10/09/17 09:20:00 AM,113.397,29.652,,,,
1865,10/09/17 09:30:00 AM,112.181,29.652,,,,
1866,10/09/17 09:40:00 AM,112.505,29.652,,,,
1867,10/09/17 09:50:00 AM,112.485,29.652,,,,
1868,10/09/17 10:00:00 AM,111.979,29.652,,,,
1869,10/09/17 10:10:00 AM,113.042,29.652,,,,
1870,10/09/17 10:20:00 AM,113.349,29.752,,,,
1871,10/09/17 10:30:00 AM,112.610,29.752,,,,
1872,10/09/17 10:40:00 AM,112.701,29.752,,,,
1873,10/09/17 10:50:00 AM,111.952,29.752,,,,
1874,10/09/17 11:00:00 AM,112.337,29.752,,,,
1875,10/09/17 11:10:00 AM,112.326,29.752,,,,
1876,10/09/17 11:20:00 AM,113.167,29.752,,,,
1877,10/09/17 11:30:00 AM,112.792,29.752,,,,
1878,10/09/17 11:40:00 AM,111.841,29.752,,,,
1879,10/09/17 11:50:00 AM,112.691,29.752,,,,
1880,10/09/17 12:00:00 PM,111.476,29.752,,,,
1881,10/09/17 12:10:00 PM,111.719,29.752,,,,
1882,10/09/17 12:20:00 PM,110.869,29.752,,,,
1883,10/09/17 12:30:00 PM,112.559,29.752,,,,
1884,10/09/17 12:40:00 PM,111.334,29.752,,,,
1885,10/09/17 12:50:00 PM,110.151,29.752,,,,
1886,10/09/17 01:00:00 PM,110.646,29.752,,,,
1887,10/09/17 01:10:00 PM,110.130,29.752,,,,
1888,10/09/17 01:20:00 PM,110.292,29.752,,,,
1889,10/09/17 01:30:00 PM,110.576,29.752,,,,
1890,10/09/17 01:40:00 PM,109.915,29.652,,,,
1891,10/09/17 01:50:00 PM,109.723,29.652,,,,
1892,10/09/17 02:00:00 PM,109.531,29.652,,,,
1893,10/09/17 02:10:00 PM,109.743,29.652,,,,
1894,10/09/17 02:20:00 PM,109.194,29.552,,,,
1895,10/09/17 02:30:00 PM,109.103,29.552,,,,
1896,10/09/17 02:40:00 PM,109.484,29.452,,,,
1897,10/09/17 02:50:00 PM,108.786,29.452,,,,
1898,10/09/17 03:00:00 PM,109.187,29.352,,,,
1899,10/09/17 03:10:00 PM,108.520,29.352,,,,
1900,10/09/17 03:20:00 PM,108.409,29.352,,,,
1901,10/09/17 03:30:00 PM,108.369,29.352,,,,
1902,10/09/17 03:40:00 PM,108.113,29.252,,,,
1903,10/09/17 03:50:00 PM,107.982,29.252,,,,
1904,10/09/17 04:00:00 PM,108.305,29.252,,,,
1905,10/09/17 04:10:00 PM,108.487,29.252,,,,
1906,10/09/17 04:20:00 PM,108.194,29.252,,,,
1907,10/09/17 04:30:00 PM,108.345,29.252,,,,
1908,10/09/17 04:40:00 PM,108.659,29.252,,,,
1909,10/09/17 04:50:00 PM,108.386,29.252,,,,
1910,10/09/17 05:00:00 PM,108.436,29.252,,,,
1911,10/09/17 05:10:00 PM,108.621,29.352,,,,
1912,10/09/17 05:20:00 PM,108.722,29.352,,,,
1913,10/09/17 05:30:00 PM,108.995,29.352,,,,
1914,10/09/17 05:40:00 PM,108.733,29.352,,,,
1915,10/09/17 05:50:00 PM,108.399,29.352,,,,
1916,10/09/17 06:00:00 PM,109.663,29.352,,,,
1917,10/09/17 06:10:00 PM,109.046,29.352,,,,
1918,10/09/17 06:20:00 PM,109.278,29.352,,,,
1919,10/09/17 06:30:00 PM,109.663,29.352,,,,
1920,10/09/17 06:40:00 PM,109.288,29.352,,,,
1921,10/09/17 06:50:00 PM,110.209,29.352,,,,
1922,10/09/17 07:00:00 PM,110.097,29.352,,,,
1923,10/09/17 07:10:00 PM,110.057,29.352,,,,
1924,10/09/17 07:20:00 PM,110.907,29.352,,,,
1925,10/09/17 07:30:00 PM,110.765,29.352,,,,
1926,10/09/17 07:40:00 PM,111.021,29.452,,,,
1927,10/09/17 07:50:00 PM,110.960,29.452,,,,
1928,10/09/17 08:00:00 PM,111.682,29.552,,,,
1929,10/09/17 08:10:00 PM,111.368,29.552,,,,
1930,10/09/17 08:20:00 PM,111.712,29.552,,,,
1931,10/09/17 08:30:00 PM,112.026,29.552,,,,
1932,10/09/17 08:40:00 PM,112.705,29.552,,,,
1933,10/09/17 08:50:00 PM,112.148,29.552,,,,
1934,10/09/17 09:00:00 PM,112.745,29.552,,,,
1935,10/09/17 09:10:00 PM,112.840,29.652,,,,
1936,10/09/17 09:20:00 PM,112.890,29.652,,,,
1937,10/09/17 09:30:00 PM,112.283,29.652,,,,
1938,10/09/17 09:40:00 PM,112.536,29.652,,,,
1939,10/09/17 09:50:00 PM,113.569,29.652,,,,
1940,10/09/17 10:00:00 PM,112.242,29.652,,,,
1941,10/09/17 10:10:00 PM,112.941,29.652,,,,
1942,10/09/17 10:20:00 PM,112.192,29.652,,,,
1943,10/09/17 10:30:00 PM,111.969,29.652,,,,
1944,10/09/17 10:40:00 PM,111.689,29.752,,,,
1945,10/09/17 10:50:00 PM,112.073,29.752,,,,
1946,10/09/17 11:00:00 PM,111.719,29.752,,,,
1947,10/09/17 11:10:00 PM,111.830,29.752,,,,
1948,10/09/17 11:20:00 PM,110.980,29.752,,,,
1949,10/09/17 11:30:00 PM,111.112,29.752,,,,
1950,10/09/17 11:40:00 PM,110.909,29.752,,,,
1951,10/09/17 11:50:00 PM,111.041,29.752,,,,
1952,10/10/17 12:00:00 AM,110.960,29.752,,,,
1953,10/10/17 12:10:00 AM,110.461,29.652,,,,
1954,10/10/17 12:20:00 AM,110.067,29.652,,,,
1955,10/10/17 12:30:00 AM,109.500,29.652,,,,
1956,10/10/17 12:40:00 AM,110.441,29.652,,,,
1957,10/10/17 12:50:00 AM,109.339,29.652,,,,
1958,10/10/17 01:00:00 AM,108.971,29.552,,,,
1959,10/10/17 01:10:00 AM,108.547,29.552,,,,
1960,10/10/17 01:20:00 AM,108.719,29.552,,,,
1961,10/10/17 01:30:00 AM,108.355,29.552,,,,
1962,10/10/17 01:40:00 AM,107.931,29.552,,,,
1963,10/10/17 01:50:00 AM,107.900,29.552,,,,
1964,10/10/17 02:00:00 AM,107.405,29.552,,,,
1965,10/10/17 02:10:00 AM,107.301,29.452,,,,
1966,10/10/17 02:20:00 AM,107.120,29.452,,,,
1967,10/10/17 02:30:00 AM,106.948,29.452,,,,
1968,10/10/17 02:40:00 AM,107.271,29.452,,,,
1969,10/10/17 02:50:00 AM,106.817,29.452,,,,
1970,10/10/17 03:00:00 AM,106.383,29.452,,,,
1971,10/10/17 03:10:00 AM,106.504,29.452,,,,
1972,10/10/17 03:20:00 AM,106.322,29.452,,,,
1973,10/10/17 03:30:00 AM,106.716,29.452,,,,
1974,10/10/17 03:40:00 AM,106.463,29.452,,,,
1975,10/10/17 03:50:00 AM,106.221,29.452,,,,
1976,10/10/17 04:00:00 AM,106.463,29.452,,,,
1977,10/10/17 04:10:00 AM,106.362,29.452,,,,
1978,10/10/17 04:20:00 AM,106.339,29.352,,,,
1979,10/10/17 04:30:00 AM,106.369,29.352,,,,
1980,10/10/17 04:40:00 AM,106.268,29.352,,,,
1981,10/10/17 04:50:00 AM,106.491,29.352,,,,
1982,10/10/17 05:00:00 AM,106.541,29.352,,,,
1983,10/10/17 05:10:00 AM,106.531,29.352,,,,
1984,10/10/17 05:20:00 AM,106.598,29.252,,,,
1985,10/10/17 05:30:00 AM,107.093,29.252,,,,
